file_id	B_cells_naive	B_cells_memory	Plasma_cells	T_cells_CD8	T_cells_CD4_naive	T_cells_CD4_memory_resting	T_cells_CD4_memory_activated	T_cells_follicular_helper	T_cells_regulatory_Tregs	T_cells_gamma_delta	NK_cells_resting	NK_cells_activated	Monocytes	Macrophages_M0	Macrophages_M1	Macrophages_M2	Dendritic_cells_resting	Dendritic_cells_activated	Mast_cells_resting	Mast_cells_activated	Eosinophils	Neutrophils	P_value	Correlation	RMSE
5caa11f1-757d-4844-829b-c65ecf5ca561	0.0248578143391223	0	0.0241068724158111	0.0706283532125636	0	0.124471501236432	0.0345829394899927	0.00535640432310533	0.0181525198084523	0	0	0.0278677579757085	0	0.19708053798501	0.091308512544254	0.225509427401863	0.063017328256515	0	0.0885121784348833	0	0	0.00454785257628738	0	0.689407285587898	0.772710718956331
1695d136-a146-41e1-8428-60491eab33dc	0.0719390199846823	0	0.0610786999909582	0.123218048697361	0	0.0590293936598895	0.00360112791951669	0.0706030439960688	0.028135178632418	0.0044598552912023	0	0.0141689825771895	0.123282121376544	0.0198302108541086	0.0619730569676597	0.21551594311798	0.023182877946774	0.00273744377634115	0.117244995211306	0	0	0	0	0.521776615300457	0.864553740416901
fa7a13d8-80b6-46dc-938a-af0d17b61a4e	0.0771507232501252	0.00997391512906306	0.0257732976824841	0.0994444824782189	0	0.121067354079422	0	0.0504215703874641	0.0116346118084171	0	0.0365347303375361	0	0.0989866132594588	0.0728057339686454	0.0463288567554816	0.235010984963055	1.02561030486533e-06	0.0480414306655918	0.0641117320976178	0.00271293752711378	0	0	0.017	0.218819920711915	0.988896370608745
cdd4ac11-9157-48a7-9258-705b2038a6c6	0.0506953346282288	0.037632854793187	0.019202201486707	0.0924787918028762	0	0.0889401377451302	0.0718948594114559	0.0758020214429302	0.0506197556837198	0	0.0250814157658329	0.00447805454836989	0.00840491740033377	0.175613214966813	0.15539899093233	0.0695198032756006	0.0255733507389436	0.0415558956775517	0	0.00710839969998999	0	0	0	0.595364552705104	0.81572392913966
4c5fb097-c8b8-4481-b91a-2796febf429e	0.0493151224867339	0.0375734838208108	0.00947351740780404	0.0685157006345534	0	0.190481982056845	0.0563582691981805	0.0133403110675252	0.0218894526812552	0.0217661532959847	0.0135727729807553	0	0.000426089687312961	0.179534003412902	0.0927529202829393	0.155738923018094	0.0248222054485694	0.00443136824245671	0.0538976010089301	0	0.00611012326834757	0	0	0.395691682332043	0.917829881343294
3b6b724a-8fdd-42d2-ac5b-62d64ab66a85	0.0849253795828914	0	0.0185245772986009	0.136284597838432	0	0.236734200916459	0.0173354268610565	0.0276733339546964	0.040973827846034	0.0100555069402202	0	0.00430800723209986	0.0127551690624265	0.109138219490137	0.0959103794363297	0.150469273184952	0.0232934680264352	0.0018661726294326	0.0297524596997972	0	0	0	0	0.66944293589552	0.779369928111363
6d9c15b6-35bc-4ef6-962b-a379e66e86e7	0.0538780066951417	0.0296533619139696	0.0681003400983203	0.145798252385196	0	0.112295172656189	0.00274584978168055	0.034580639437152	0.0270653377536109	0.00651633717474937	0	0.0334605774075216	0.0352704636489565	0.0576628325501043	0.0534303309717223	0.192522661447773	0.0179877179764045	0.0222214963206906	0.103354087701009	0	0	0.00345653407980825	0	0.698552099919066	0.77910596711049
0d3f5802-ba69-4db4-a454-d192f8c1a106	0.0737118387631276	0	0.0477608060102583	0	0	0.220520415244504	0.0310859787042055	0.0249448318140731	0.00536036887103487	0.00697966605417762	0.0818118394069705	0	0	0.204401898634308	0.0384002008006474	0.050511116024207	0.0527626324717524	0.0510930757442814	0.0600322518831265	0.0208380714837578	0.012121635050687	0.0176633730388814	0.404	0.0342133486899186	1.0610953181852
4efb4d14-b9ed-4e5b-b2b3-0d47654fec28	0.069945697745934	0	0.0138172232659783	0.0813737177590954	0	0.191984416804722	0.0199118310139438	0.0439285029820874	0.0515831838395078	0.00832714284062702	0.00800919259855989	0	0	0.106458830779803	0.0882352788872446	0.144271682412616	0.060689603505745	0.0114556754393857	0.100008020124749	0	0	0	0	0.645281025225141	0.803125492346501
92bd8c6e-dd1c-4b05-80ed-d27be9cd2ffc	0.012710794045877	0.00751817955320632	0.0382341721203891	0.0599486394709349	0	0.103448590077977	0	0.0293074770140126	0.0293115583683784	0	0.00525680278666882	0.0143487701779199	0.0129814267374187	0.049887590151811	0.0475848932122872	0.315433815627962	0.0101136491102307	0	0.263704130300592	0	0	0.000209511244333946	0	0.462126793561197	0.888036877686184
c37f7881-ac3e-4284-92cf-bd98a59effba	0.0961079544860795	0.00153376470495405	0.0121859335740387	0.152533147541858	0	0.203865184278547	0.0271727245089625	0.0385041160002986	0.0303475878468356	0	0.0192785766508487	0	0.0042134661745397	0.0594913082913591	0.0834804657987446	0.169147421955091	0.00662616528693872	0.0216357307200315	0.0728803196519191	0	0	0.000996132528953874	0	0.73895390925575	0.745432916458675
07a25e72-0cd1-4aa0-8da8-3471f5233fee	0.130950220270607	0	0.0359257722820616	0.0346600159277281	0	0.216155711015109	0.053707307293119	0.0133848824826159	0.00269871015352142	0	0.0693579589119735	0	0.0154620683379507	0.0821440505256581	0.0460664500966756	0.174567473173118	0	0.0544253296988047	0	0.0447073809578699	0.00252512964361116	0.0232615392295767	0	0.662366115495145	0.793758529042305
